TITLE = "CFFC: 2D Advection Diffusion Equation Solution, Time Step/Iteration Level = 0, Time = 0"
VARIABLES = "x" \ 
"y" \ 
"u" \ 
"Vx" \ 
"Vy" \ 
"k" \ 
"s" \ 
"ValISu" \ 
"ISu" \ 
"ExactSoln" \ 
ZONE T =  "Block Number = 0" \ 
I = 60 \ 
J = 36 \ 
F = POINT 
  -2.81250000000000e-01 -1.12500000000000e+00  1.06718054395665e-02  5.62500000000000e+00 -1.40625000000000e+00 0 0 0.00000000000000e+00 0 0.010633684353097
  -2.50000000000000e-01 -1.12500000000000e+00  1.11767879698275e-02  5.62500000000000e+00 -1.25000000000000e+00 0 0 0.00000000000000e+00 0 0.011100891923237
  -2.50000000000000e-01 -1.12500000000000e+00  1.10966169893768e-02  5.62500000000000e+00 -1.25000000000000e+00 0 0 0.00000000000000e+00 0 0.011100891923237
  -2.18750000000000e-01 -1.12500000000000e+00  1.15796647034339e-02  5.62500000000000e+00 -1.09375000000000e+00 0 0 0.00000000000000e+00 0 0.011532696224655
  -1.87500000000000e-01 -1.12500000000000e+00  1.19996217394713e-02  5.62500000000000e+00 -9.37500000000000e-01 0 0 0.00000000000000e+00 0 0.011922516823069
  -1.87500000000000e-01 -1.12500000000000e+00  1.19324280995675e-02  5.62500000000000e+00 -9.37500000000000e-01 0 0 0.00000000000000e+00 0 0.011922516823069
  -1.56250000000000e-01 -1.12500000000000e+00  1.23190963531431e-02  5.62500000000000e+00 -7.81250000000000e-01 0 0 0.00000000000000e+00 0 0.012264172762817
  -1.25000000000000e-01 -1.12500000000000e+00  1.26263066839182e-02  5.62500000000000e+00 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.01255206239721
  -1.25000000000000e-01 -1.12500000000000e+00  1.25777704532791e-02  5.62500000000000e+00 -6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.01255206239721
  -9.37500000000000e-02 -1.12500000000000e+00  1.28422996292567e-02  5.62500000000000e+00 -4.68750000000000e-01 0 0 0.00000000000000e+00 0 0.012781333788407
  -6.25000000000000e-02 -1.12500000000000e+00  1.30150770274131e-02  5.62500000000000e+00 -3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.01294803768235
  -6.25000000000000e-02 -1.12500000000000e+00  1.29896039322534e-02  5.62500000000000e+00 -3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.01294803768235
  -3.12500000000000e-02 -1.12500000000000e+00  1.31134896490099e-02  5.62500000000000e+00 -1.56250000000000e-01 0 0 0.00000000000000e+00 0 0.01304925554173
  0.00000000000000e+00 -1.12500000000000e+00  1.31390219232469e-02  5.62500000000000e+00 0.00000000000000e+00 0 0 0.00000000000000e+00 0 0.013083196120909
  0.00000000000000e+00 -1.12500000000000e+00  1.31390219232469e-02  5.62500000000000e+00 0.00000000000000e+00 0 0 0.00000000000000e+00 0 0.013083196120909
  3.12500000000000e-02 -1.12500000000000e+00  1.31134896490099e-02  5.62500000000000e+00 1.56250000000000e-01 0 0 0.00000000000000e+00 0 0.01304925554173
  6.25000000000000e-02 -1.12500000000000e+00  1.29896039322534e-02  5.62500000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.01294803768235
  6.25000000000000e-02 -1.12500000000000e+00  1.30150770274131e-02  5.62500000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.01294803768235
  9.37500000000000e-02 -1.12500000000000e+00  1.28422996292567e-02  5.62500000000000e+00 4.68750000000000e-01 0 0 0.00000000000000e+00 0 0.012781333788407
  1.25000000000000e-01 -1.12500000000000e+00  1.25777704532791e-02  5.62500000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.01255206239721
  -1.12500000000000e+00 -1.12500000000000e+00  8.13497752785840e-04  5.62500000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.00080058268093959
  -1.09375000000000e+00 -1.12500000000000e+00  9.18340744549581e-04  5.62500000000000e+00 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.00091321248355531
  -1.06250000000000e+00 -1.12500000000000e+00  1.03771161316483e-03  5.62500000000000e+00 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.0010396868590048
  -1.06250000000000e+00 -1.12500000000000e+00  1.05767380053447e-03  5.62500000000000e+00 -5.31250000000000e+00 0 0 1.21589718915835e+03 1 0.0010396868590048
  -1.03125000000000e+00 -1.12500000000000e+00  1.18869657117750e-03  5.62500000000000e+00 -5.15625000000000e+00 0 0 1.21589718915835e+03 1 0.0011813070452187
  -1.00000000000000e+00 -1.12500000000000e+00  1.33691458930926e-03  5.62500000000000e+00 -5.00000000000000e+00 0 0 1.21589718915835e+03 1 0.001339416268855
  -1.00000000000000e+00 -1.12500000000000e+00  1.36420971345479e-03  5.62500000000000e+00 -5.00000000000000e+00 0 0 1.09937713672304e+03 1 0.001339416268855
  -9.68750000000000e-01 -1.12500000000000e+00  1.52590644220707e-03  5.62500000000000e+00 -4.84375000000000e+00 0 0 1.09937713672304e+03 1 0.0015153830693596
  -9.37500000000000e-01 -1.12500000000000e+00  1.70747948221598e-03  5.62500000000000e+00 -4.68750000000000e+00 0 0 1.09937713672304e+03 1 0.0017105802511701
  -9.37500000000000e-01 -1.12500000000000e+00  1.74434410889143e-03  5.62500000000000e+00 -4.68750000000000e+00 0 0 9.95560929052044e+02 1 0.0017105802511701
  -9.06250000000000e-01 -1.12500000000000e+00  1.94114576086682e-03  5.62500000000000e+00 -4.53125000000000e+00 0 0 9.95560929052044e+02 1 0.0019263590667149
  -8.75000000000000e-01 -1.12500000000000e+00  2.16027583959647e-03  5.62500000000000e+00 -4.37500000000000e+00 0 0 9.95560929052044e+02 1 0.002164018316537
  -8.75000000000000e-01 -1.12500000000000e+00  2.20935094718400e-03  5.62500000000000e+00 -4.37500000000000e+00 0 0 9.04176137214426e+02 1 0.002164018316537
  -8.43750000000000e-01 -1.12500000000000e+00  2.44523081298719e-03  5.62500000000000e+00 -4.21875000000000e+00 0 0 9.04176137214426e+02 1 0.0024247681759793
  -8.12500000000000e-01 -1.12500000000000e+00  2.70532152560269e-03  5.62500000000000e+00 -4.06250000000000e+00 0 0 9.04176137214426e+02 1 0.0027096887256527
  -8.12500000000000e-01 -1.12500000000000e+00  2.76955831365147e-03  5.62500000000000e+00 -4.06250000000000e+00 0 0 8.24862798686608e+02 1 0.0027096887256527
  -7.81250000000000e-01 -1.12500000000000e+00  3.04751489902539e-03  5.62500000000000e+00 -3.90625000000000e+00 0 0 8.24862798686608e+02 1 0.0030196833792946
  -7.50000000000000e-01 -1.12500000000000e+00  3.35055421579984e-03  5.62500000000000e+00 -3.75000000000000e+00 0 0 8.24862798686608e+02 1 0.0033554276693384
  -7.50000000000000e-01 -1.12500000000000e+00  3.43300098834932e-03  5.62500000000000e+00 -3.75000000000000e+00 0 0 7.57195889948671e+02 1 0.0033554276693384
  -7.18750000000000e-01 -1.12500000000000e+00  3.75443623759822e-03  5.62500000000000e+00 -3.59375000000000e+00 0 0 7.57195889948671e+02 1 0.0037173141663434
  -6.87500000000000e-01 -1.12500000000000e+00  4.10029088597371e-03  5.62500000000000e+00 -3.43750000000000e+00 0 0 7.57195889948671e+02 1 0.0041053946680372
  -6.87500000000000e-01 -1.12500000000000e+00  4.20372479363769e-03  5.62500000000000e+00 -3.43750000000000e+00 0 0 7.00707871457955e+02 1 0.0041053946680372
  -6.56250000000000e-01 -1.12500000000000e+00  4.56776406142342e-03  5.62500000000000e+00 -3.28125000000000e+00 0 0 7.00707871457955e+02 1 0.0045193211868961
  -6.25000000000000e-01 -1.12500000000000e+00  4.95345789646574e-03  5.62500000000000e+00 -3.12500000000000e+00 0 0 7.00707871457955e+02 1 0.0049582876758493
  -6.25000000000000e-01 -1.12500000000000e+00  5.07984414086425e-03  5.62500000000000e+00 -3.12500000000000e+00 0 0 6.54906243726007e+02 1 0.0049582876758493
  -5.93750000000000e-01 -1.12500000000000e+00  5.48267679610923e-03  5.62500000000000e+00 -2.96875000000000e+00 0 0 6.54906243726007e+02 1 0.0054209748375162
  -5.62500000000000e-01 -1.12500000000000e+00  5.90176334451055e-03  5.62500000000000e+00 -2.81250000000000e+00 0 0 6.54906243726007e+02 1 0.0059055007346899
  -5.62500000000000e-01 -1.12500000000000e+00  6.05156553952387e-03  5.62500000000000e+00 -2.81250000000000e+00 0 0 6.19278494350966e+02 1 0.0059055007346899
  -5.31250000000000e-01 -1.12500000000000e+00  6.48591447195612e-03  5.62500000000000e+00 -2.65625000000000e+00 0 0 6.19278494350966e+02 1 0.0064093802241685
  -5.00000000000000e-01 -1.12500000000000e+00  6.92808236334080e-03  5.62500000000000e+00 -2.50000000000000e+00 0 0 6.19278494350966e+02 1 0.0069294964338216
  -5.00000000000000e-01 -1.12500000000000e+00  7.09951125654902e-03  5.62500000000000e+00 -2.50000000000000e+00 0 0 5.93273609568782e+02 1 0.0069294964338216
  -4.68750000000000e-01 -1.12500000000000e+00  7.55435593340814e-03  5.62500000000000e+00 -2.34375000000000e+00 0 0 5.93273609568782e+02 1 0.0074620875534738
  -4.37500000000000e-01 -1.12500000000000e+00  8.00541135712644e-03  5.62500000000000e+00 -2.18750000000000e+00 0 0 5.93273609568782e+02 1 0.0080027520748232
  -4.37500000000000e-01 -1.12500000000000e+00  8.19377251910194e-03  5.62500000000000e+00 -2.18750000000000e+00 0 0 5.76246485440121e+02 1 0.0080027520748232
  -4.06250000000000e-01 -1.12500000000000e+00  8.65444357960341e-03  5.62500000000000e+00 -2.03125000000000e+00 0 0 5.76246485440121e+02 1 0.0085464752610183
  -3.75000000000000e-01 -1.12500000000000e+00  9.09678400521202e-03  5.62500000000000e+00 -1.87500000000000e+00 0 0 5.76246485440121e+02 1 0.0090876790304159
  -3.75000000000000e-01 -1.12500000000000e+00  9.29413986660065e-03  5.62500000000000e+00 -1.87500000000000e+00 0 0 5.67352621419476e+02 1 0.0090876790304159
  -3.43750000000000e-01 -1.12500000000000e+00  9.74286763925659e-03  5.62500000000000e+00 -1.71875000000000e+00 0 0 5.67352621419476e+02 1 0.0096202965947905
  -3.12500000000000e-01 -1.12500000000000e+00  1.01564919130465e-02  5.62500000000000e+00 -1.56250000000000e+00 0 0 5.67352621419476e+02 1 0.010137872113863
  -3.12500000000000e-01 -1.12500000000000e+00  1.03518515744969e-02  5.62500000000000e+00 -1.56250000000000e+00 0 0 5.65393535748842e+02 1 0.010137872113863
  -2.81250000000000e-01 -1.12500000000000e+00  1.07687884230477e-02  5.62500000000000e+00 -1.40625000000000e+00 0 0 5.65393535748842e+02 1 0.010633684353097
  -2.50000000000000e-01 -1.12500000000000e+00  1.11327899420610e-02  5.62500000000000e+00 -1.25000000000000e+00 0 0 5.65393535748842e+02 1 0.011100891923237
  -2.50000000000000e-01 -1.12500000000000e+00  1.13129534948101e-02  5.62500000000000e+00 -1.25000000000000e+00 0 0 5.68650771351650e+02 1 0.011100891923237
  -2.18750000000000e-01 -1.12500000000000e+00  1.16776114544143e-02  5.62500000000000e+00 -1.09375000000000e+00 0 0 5.68650771351650e+02 1 0.011532696224655
  -1.87500000000000e-01 -1.12500000000000e+00  1.19719971100512e-02  5.62500000000000e+00 -9.37500000000000e-01 0 0 5.68650771351650e+02 1 0.011922516823069
  -1.87500000000000e-01 -1.12500000000000e+00  1.21230170626966e-02  5.62500000000000e+00 -9.37500000000000e-01 0 0 5.74813005686603e+02 1 0.011922516823069
  -1.56250000000000e-01 -1.12500000000000e+00  1.24159842411684e-02  5.62500000000000e+00 -7.81250000000000e-01 0 0 5.74813005686603e+02 1 0.012264172762817
  -1.25000000000000e-01 -1.12500000000000e+00  1.26235817220453e-02  5.62500000000000e+00 -6.25000000000000e-01 0 0 5.74813005686603e+02 1 0.01255206239721
  -1.25000000000000e-01 -1.12500000000000e+00  1.27326155811414e-02  5.62500000000000e+00 -6.25000000000000e-01 0 0 5.81161602153619e+02 1 0.01255206239721
  -9.37500000000000e-02 -1.12500000000000e+00  1.29373535246318e-02  5.62500000000000e+00 -4.68750000000000e-01 0 0 5.81161602153619e+02 1 0.012781333788407
  -6.25000000000000e-02 -1.12500000000000e+00  1.30455363327330e-02  5.62500000000000e+00 -3.12500000000000e-01 0 0 5.81161602153619e+02 1 0.01294803768235
  -6.25000000000000e-02 -1.12500000000000e+00  1.31027282211474e-02  5.62500000000000e+00 -3.12500000000000e-01 0 0 5.85133264954873e+02 1 0.01294803768235
  -3.12500000000000e-02 -1.12500000000000e+00  1.32072197424327e-02  5.62500000000000e+00 -1.56250000000000e-01 0 0 5.85133264954873e+02 1 0.01304925554173
  0.00000000000000e+00 -1.12500000000000e+00  1.32092003211976e-02  5.62500000000000e+00 0.00000000000000e+00 0 0 5.85133264954873e+02 1 0.013083196120909
  0.00000000000000e+00 -1.12500000000000e+00  1.32092003211976e-02  5.62500000000000e+00 0.00000000000000e+00 0 0 5.85133264954873e+02 1 0.013083196120909
  3.12500000000000e-02 -1.12500000000000e+00  1.32072197424327e-02  5.62500000000000e+00 1.56250000000000e-01 0 0 5.85133264954873e+02 1 0.01304925554173
  6.25000000000000e-02 -1.12500000000000e+00  1.31027282211474e-02  5.62500000000000e+00 3.12500000000000e-01 0 0 5.85133264954873e+02 1 0.01294803768235
  6.25000000000000e-02 -1.12500000000000e+00  1.30455363327330e-02  5.62500000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.01294803768235
  9.37500000000000e-02 -1.12500000000000e+00  1.29373535246318e-02  5.62500000000000e+00 4.68750000000000e-01 0 0 0.00000000000000e+00 0 0.012781333788407
  1.25000000000000e-01 -1.12500000000000e+00  1.27326155811414e-02  5.62500000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.01255206239721
  -1.12500000000000e+00 -1.06250000000000e+00  1.04051094937586e-03  5.31250000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.0010396868590048
  -1.09375000000000e+00 -1.06250000000000e+00  1.18877378540832e-03  5.31250000000000e+00 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.0011904147493358
  -1.06250000000000e+00 -1.06250000000000e+00  1.35905837033294e-03  5.31250000000000e+00 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.0013604487595813
  -1.06250000000000e+00 -1.06250000000000e+00  1.36136806290075e-03  5.31250000000000e+00 -5.31250000000000e+00 0 0 1.21589718915835e+03 1 0.0013604487595813
  -1.03125000000000e+00 -1.06250000000000e+00  1.54944611505213e-03  5.31250000000000e+00 -5.15625000000000e+00 0 0 1.21589718915835e+03 1 0.001551734905405
  -1.00000000000000e+00 -1.06250000000000e+00  1.76424429575357e-03  5.31250000000000e+00 -5.00000000000000e+00 0 0 1.21589718915835e+03 1 0.0017663061117835
  -1.00000000000000e+00 -1.06250000000000e+00  1.76723934523707e-03  5.31250000000000e+00 -5.00000000000000e+00 0 0 1.09937713672304e+03 1 0.0017663061117835
  -9.68750000000000e-01 -1.06250000000000e+00  2.00309094196335e-03  5.31250000000000e+00 -4.84375000000000e+00 0 0 1.09937713672304e+03 1 0.0020062612137828
  -9.37500000000000e-01 -1.06250000000000e+00  2.27071128197749e-03  5.31250000000000e+00 -4.68750000000000e+00 0 0 1.09937713672304e+03 1 0.0022737373162588
  -9.37500000000000e-01 -1.06250000000000e+00  2.27452255043497e-03  5.31250000000000e+00 -4.68750000000000e+00 0 0 9.95560929052044e+02 1 0.0022737373162588
  -9.06250000000000e-01 -1.06250000000000e+00  2.56651883206459e-03  5.31250000000000e+00 -4.53125000000000e+00 0 0 9.95560929052044e+02 1 0.0025708747227568
  -8.75000000000000e-01 -1.06250000000000e+00  2.89538251155055e-03  5.31250000000000e+00 -4.37500000000000e+00 0 0 9.95560929052044e+02 1 0.0028997737298238
  -8.75000000000000e-01 -1.06250000000000e+00  2.90012619297829e-03  5.31250000000000e+00 -4.37500000000000e+00 0 0 9.04176137214426e+02 1 0.0028997737298238
  -8.43750000000000e-01 -1.06250000000000e+00  3.25651370838060e-03  5.31250000000000e+00 -4.21875000000000e+00 0 0 9.04176137214426e+02 1 0.003262442730829
  -8.12500000000000e-01 -1.06250000000000e+00  3.65444416265489e-03  5.31250000000000e+00 -4.06250000000000e+00 0 0 9.04176137214426e+02 1 0.0036607372949338
  -8.12500000000000e-01 -1.06250000000000e+00  3.66019618663836e-03  5.31250000000000e+00 -4.06250000000000e+00 0 0 8.24862798686608e+02 1 0.0036607372949338
  -7.81250000000000e-01 -1.06250000000000e+00  4.08830699472669e-03  5.31250000000000e+00 -3.90625000000000e+00 0 0 8.24862798686608e+02 1 0.0040962901925334
  -7.50000000000000e-01 -1.06250000000000e+00  4.56153841627858e-03  5.31250000000000e+00 -3.75000000000000e+00 0 0 8.24862798686608e+02 1 0.0045704327361454
  -7.50000000000000e-01 -1.06250000000000e+00  4.56830092847829e-03  5.31250000000000e+00 -3.75000000000000e+00 0 0 7.57195889948671e+02 1 0.0045704327361454
  -7.18750000000000e-01 -1.06250000000000e+00  5.07349262894482e-03  5.31250000000000e+00 -3.59375000000000e+00 0 0 7.57195889948671e+02 1 0.0050841082992744
  -6.87500000000000e-01 -1.06250000000000e+00  5.62540198909579e-03  5.31250000000000e+00 -3.43750000000000e+00 0 0 7.57195889948671e+02 1 0.0056377794627226
  -6.87500000000000e-01 -1.06250000000000e+00  5.63306588144981e-03  5.31250000000000e+00 -3.43750000000000e+00 0 0 7.00707871457955e+02 1 0.0056377794627226
  -6.56250000000000e-01 -1.06250000000000e+00  6.21741484696578e-03  5.31250000000000e+00 -3.28125000000000e+00 0 0 7.00707871457955e+02 1 0.0062313309076762
  -6.25000000000000e-01 -1.06250000000000e+00  6.84704083325788e-03  5.31250000000000e+00 -3.12500000000000e+00 0 0 7.00707871457955e+02 1 0.0068639709066844
  -6.25000000000000e-01 -1.06250000000000e+00  6.85535325421776e-03  5.31250000000000e+00 -3.12500000000000e+00 0 0 6.54906243726007e+02 1 0.0068639709066844
  -5.93750000000000e-01 -1.06250000000000e+00  7.51618564806969e-03  5.31250000000000e+00 -2.96875000000000e+00 0 0 6.54906243726007e+02 1 0.0075341350246657
  -5.62500000000000e-01 -1.06250000000000e+00  8.21667871216762e-03  5.31250000000000e+00 -2.81250000000000e+00 0 0 6.54906243726007e+02 1 0.0082393963861087
  -5.62500000000000e-01 -1.06250000000000e+00  8.22522986250494e-03  5.31250000000000e+00 -2.81250000000000e+00 0 0 6.19278494350966e+02 1 0.0082393963861087
  -5.31250000000000e-01 -1.06250000000000e+00  8.95365356985462e-03  5.31250000000000e+00 -2.65625000000000e+00 0 0 6.19278494350966e+02 1 0.0089763875328765
  -5.00000000000000e-01 -1.06250000000000e+00  9.71089472071874e-03  5.31250000000000e+00 -2.50000000000000e+00 0 0 6.19278494350966e+02 1 0.0097407394185251
  -5.00000000000000e-01 -1.06250000000000e+00  9.71914123042701e-03  5.31250000000000e+00 -2.50000000000000e+00 0 0 5.93273609568782e+02 1 0.0097407394185251
  -4.68750000000000e-01 -1.06250000000000e+00  1.04988264023529e-02  5.31250000000000e+00 -2.34375000000000e+00 0 0 5.93273609568782e+02 1 0.010527043381307
  -4.37500000000000e-01 -1.06250000000000e+00  1.12905373412464e-02  5.31250000000000e+00 -2.18750000000000e+00 0 0 5.93273609568782e+02 1 0.011328841927551
  -4.37500000000000e-01 -1.06250000000000e+00  1.12978758052787e-02  5.31250000000000e+00 -2.18750000000000e+00 0 0 5.76246485440121e+02 1 0.011328841927551
  -4.06250000000000e-01 -1.06250000000000e+00  1.21044012963229e-02  5.31250000000000e+00 -2.03125000000000e+00 0 0 5.76246485440121e+02 1 0.012138653764122
  -3.75000000000000e-01 -1.06250000000000e+00  1.29001120999345e-02  5.31250000000000e+00 -1.87500000000000e+00 0 0 5.76246485440121e+02 1 0.01294803768235
  -3.75000000000000e-01 -1.06250000000000e+00  1.29060019226649e-02  5.31250000000000e+00 -1.87500000000000e+00 0 0 5.67352621419476e+02 1 0.01294803768235
  -3.43750000000000e-01 -1.06250000000000e+00  1.37071094964645e-02  5.31250000000000e+00 -1.71875000000000e+00 0 0 5.67352621419476e+02 1 0.013747698581543
  -3.12500000000000e-01 -1.06250000000000e+00  1.44693135686770e-02  5.31250000000000e+00 -1.56250000000000e+00 0 0 5.67352621419476e+02 1 0.014527637130272
  -3.12500000000000e-01 -1.06250000000000e+00  1.44734233697045e-02  5.31250000000000e+00 -1.56250000000000e+00 0 0 5.65393535748842e+02 1 0.014527637130272
  -2.81250000000000e-01 -1.06250000000000e+00  1.52304675815173e-02  5.31250000000000e+00 -1.40625000000000e+00 0 0 5.65393535748842e+02 1 0.01527734234668
  -2.50000000000000e-01 -1.06250000000000e+00  1.59171459510926e-02  5.31250000000000e+00 -1.25000000000000e+00 0 0 5.65393535748842e+02 1 0.015986023835703
  -2.50000000000000e-01 -1.06250000000000e+00  1.59194712192437e-02  5.31250000000000e+00 -1.25000000000000e+00 0 0 5.68650771351650e+02 1 0.015986023835703
  -2.18750000000000e-01 -1.06250000000000e+00  1.65901947071908e-02  5.31250000000000e+00 -1.09375000000000e+00 0 0 5.68650771351650e+02 1 0.016642877704332
  -1.87500000000000e-01 -1.06250000000000e+00  1.71586290331494e-02  5.31250000000000e+00 -9.37500000000000e-01 0 0 5.68650771351650e+02 1 0.017237377484702
  -1.87500000000000e-01 -1.06250000000000e+00  1.71595180227945e-02  5.31250000000000e+00 -9.37500000000000e-01 0 0 5.74813005686603e+02 1 0.017237377484702
