  -3.75000000000000e-01 -4.37500000000000e-01  3.27252710474352e-01  2.18750000000000e+00 -1.87500000000000e+00 0 0 1.79200144871869e+03 1 0.33171792603488
  -3.43750000000000e-01 -4.37500000000000e-01  3.71179751358123e-01  2.18750000000000e+00 -1.71875000000000e+00 0 0 1.79200144871869e+03 1 0.37076405549337
  -3.12500000000000e-01 -4.37500000000000e-01  4.17409491807676e-01  2.18750000000000e+00 -1.56250000000000e+00 0 0 1.79200144871869e+03 1 0.41153415380935
  -3.12500000000000e-01 -4.37500000000000e-01  4.06727363203959e-01  2.18750000000000e+00 -1.56250000000000e+00 0 0 1.76246809706430e+03 1 0.41153415380935
  -2.81250000000000e-01 -4.37500000000000e-01  4.54053743539667e-01  2.18750000000000e+00 -1.40625000000000e+00 0 0 1.76246809706430e+03 1 0.45335689639619
  -2.50000000000000e-01 -4.37500000000000e-01  5.02126818165500e-01  2.18750000000000e+00 -1.25000000000000e+00 0 0 1.76246809706430e+03 1 0.4953862285126
  -2.50000000000000e-01 -4.37500000000000e-01  4.90827019143279e-01  2.18750000000000e+00 -1.25000000000000e+00 0 0 1.66288020670482e+03 1 0.4953862285126
  -2.18750000000000e-01 -4.37500000000000e-01  5.37684613862124e-01  2.18750000000000e+00 -1.09375000000000e+00 0 0 1.66288020670482e+03 1 0.53661392182101
  -1.87500000000000e-01 -4.37500000000000e-01  5.83000617210602e-01  2.18750000000000e+00 -9.37500000000000e-01 0 0 1.66288020670482e+03 1 0.57589931909003
  -1.87500000000000e-01 -4.37500000000000e-01  5.72381028305208e-01  2.18750000000000e+00 -9.37500000000000e-01 0 0 1.51315472885588e+03 1 0.57589931909003
  -1.56250000000000e-01 -4.37500000000000e-01  6.13511908033309e-01  2.18750000000000e+00 -7.81250000000000e-01 0 0 1.51315472885588e+03 1 0.61201753209421
  -1.25000000000000e-01 -4.37500000000000e-01  6.50410607130655e-01  2.18750000000000e+00 -6.25000000000000e-01 0 0 1.51315472885588e+03 1 0.64372494270364
  -1.25000000000000e-01 -4.37500000000000e-01  6.42057087689499e-01  2.18750000000000e+00 -6.25000000000000e-01 0 0 1.37141245927547e+03 1 0.64372494270364
  -9.37500000000000e-02 -4.37500000000000e-01  6.71715562991756e-01  2.18750000000000e+00 -4.68750000000000e-01 0 0 1.37141245927547e+03 1 0.66983790828811
  -6.25000000000000e-02 -4.37500000000000e-01  6.94683391192330e-01  2.18750000000000e+00 -3.12500000000000e-01 0 0 1.37141245927547e+03 1 0.6893176071383
  -6.25000000000000e-02 -4.37500000000000e-01  6.90063248210289e-01  2.18750000000000e+00 -3.12500000000000e-01 0 0 1.28894227702266e+03 1 0.6893176071383
  -3.12500000000000e-02 -4.37500000000000e-01  7.03460496550359e-01  2.18750000000000e+00 -1.56250000000000e-01 0 0 1.28894227702266e+03 1 0.70135166949529
  0.00000000000000e+00 -4.37500000000000e-01  7.08683418718907e-01  2.18750000000000e+00 0.00000000000000e+00 0 0 1.28894227702266e+03 1 0.70542231934403
  0.00000000000000e+00 -4.37500000000000e-01  7.08683418718907e-01  2.18750000000000e+00 0.00000000000000e+00 0 0 1.28894227702266e+03 1 0.70542231934403
  3.12500000000000e-02 -4.37500000000000e-01  7.03460496550359e-01  2.18750000000000e+00 1.56250000000000e-01 0 0 1.28894227702266e+03 1 0.70135166949529
  6.25000000000000e-02 -4.37500000000000e-01  6.90063248210289e-01  2.18750000000000e+00 3.12500000000000e-01 0 0 1.28894227702266e+03 1 0.6893176071383
  6.25000000000000e-02 -4.37500000000000e-01  6.94683391192330e-01  2.18750000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.6893176071383
  9.37500000000000e-02 -4.37500000000000e-01  6.71715562991756e-01  2.18750000000000e+00 4.68750000000000e-01 0 0 0.00000000000000e+00 0 0.66983790828811
  1.25000000000000e-01 -4.37500000000000e-01  6.42057087689499e-01  2.18750000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.64372494270364
  -1.12500000000000e+00 -3.75000000000000e-01  9.05148304203505e-03  1.87500000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.0090876790304159
  -1.09375000000000e+00 -3.75000000000000e-01  1.09357493182603e-02  1.87500000000000e+00 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.01085068934772
  -1.06250000000000e+00 -3.75000000000000e-01  1.31155918181139e-02  1.87500000000000e+00 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.01294803768235
  -1.06250000000000e+00 -3.75000000000000e-01  1.28968432435441e-02  1.87500000000000e+00 -5.31250000000000e+00 0 0 1.81955841030332e+03 1 0.01294803768235
  -1.03125000000000e+00 -3.75000000000000e-01  1.55627625692070e-02  1.87500000000000e+00 -5.15625000000000e+00 0 0 1.81955841030332e+03 1 0.015440784533513
  -1.00000000000000e+00 -3.75000000000000e-01  1.86378910161053e-02  1.87500000000000e+00 -5.00000000000000e+00 0 0 1.81955841030332e+03 1 0.018400398754552
  -1.00000000000000e+00 -3.75000000000000e-01  1.83276163159610e-02  1.87500000000000e+00 -5.00000000000000e+00 0 0 1.80660022206494e+03 1 0.018400398754552
  -9.68750000000000e-01 -3.75000000000000e-01  2.20840907948627e-02  1.87500000000000e+00 -4.84375000000000e+00 0 0 1.80660022206494e+03 1 0.02191028526027
  -9.37500000000000e-01 -3.75000000000000e-01  2.64026450903937e-02  1.87500000000000e+00 -4.68750000000000e+00 0 0 1.80660022206494e+03 1 0.02606745005802
  -9.37500000000000e-01 -3.75000000000000e-01  2.59633204154071e-02  1.87500000000000e+00 -4.68750000000000e+00 0 0 1.79148606696961e+03 1 0.02606745005802
  -9.06250000000000e-01 -3.75000000000000e-01  3.12298506384740e-02  1.87500000000000e+00 -4.53125000000000e+00 0 0 1.79148606696961e+03 1 0.03098428028161
  -8.75000000000000e-01 -3.75000000000000e-01  3.72608647949357e-02  1.87500000000000e+00 -4.37500000000000e+00 0 0 1.79148606696961e+03 1 0.036790398640744
  -8.75000000000000e-01 -3.75000000000000e-01  3.66403134332283e-02  1.87500000000000e+00 -4.37500000000000e+00 0 0 1.77464750436727e+03 1 0.036790398640744
  -8.43750000000000e-01 -3.75000000000000e-01  4.39775645292764e-02  1.87500000000000e+00 -4.21875000000000e+00 0 0 1.77464750436727e+03 1 0.043634526565768
  -8.12500000000000e-01 -3.75000000000000e-01  5.23416790077574e-02  1.87500000000000e+00 -4.06250000000000e+00 0 0 1.77464750436727e+03 1 0.05168625659333
  -8.12500000000000e-01 -3.75000000000000e-01  5.14681328459473e-02  1.87500000000000e+00 -4.06250000000000e+00 0 0 1.75708322110551e+03 1 0.05168625659333
  -7.81250000000000e-01 -3.75000000000000e-01  6.16093333972226e-02  1.87500000000000e+00 -3.90625000000000e+00 0 0 1.75708322110551e+03 1 0.061137590349231
  -7.50000000000000e-01 -3.75000000000000e-01  7.31078711776576e-02  1.87500000000000e+00 -3.75000000000000e+00 0 0 1.75708322110551e+03 1 0.07220404206752
  -7.50000000000000e-01 -3.75000000000000e-01  7.18842273372140e-02  1.87500000000000e+00 -3.75000000000000e+00 0 0 1.74059746827683e+03 1 0.07220404206752
  -7.18750000000000e-01 -3.75000000000000e-01  8.57596333640603e-02  1.87500000000000e+00 -3.59375000000000e+00 0 0 1.74059746827683e+03 1 0.085125037611988
  -6.87500000000000e-01 -3.75000000000000e-01  1.01392063629907e-01  1.87500000000000e+00 -3.43750000000000e+00 0 0 1.74059746827683e+03 1 0.10016325515279
  -6.87500000000000e-01 -3.75000000000000e-01  9.96902073298264e-02  1.87500000000000e+00 -3.43750000000000e+00 0 0 1.72798434570474e+03 1 0.10016325515279
  -6.56250000000000e-01 -3.75000000000000e-01  1.18429341889009e-01  1.87500000000000e+00 -3.28125000000000e+00 0 0 1.72798434570474e+03 1 0.11760245767099
  -6.25000000000000e-01 -3.75000000000000e-01  1.39380650816334e-01  1.87500000000000e+00 -3.12500000000000e+00 0 0 1.72798434570474e+03 1 0.13774326426662
  -6.25000000000000e-01 -3.75000000000000e-01  1.37038034023828e-01  1.87500000000000e+00 -3.12500000000000e+00 0 0 1.72295373164250e+03 1 0.13774326426662
  -5.93750000000000e-01 -3.75000000000000e-01  1.61923273776395e-01  1.87500000000000e+00 -2.96875000000000e+00 0 0 1.72295373164250e+03 1 0.16089620681245
  -5.62500000000000e-01 -3.75000000000000e-01  1.89490982096906e-01  1.87500000000000e+00 -2.81250000000000e+00 0 0 1.72295373164250e+03 1 0.18737133799034
  -5.62500000000000e-01 -3.75000000000000e-01  1.86313951296812e-01  1.87500000000000e+00 -2.81250000000000e+00 0 0 1.72936160046631e+03 1 0.18737133799034
  -5.31250000000000e-01 -3.75000000000000e-01  2.18645588103881e-01  1.87500000000000e+00 -2.65625000000000e+00 0 0 1.72936160046631e+03 1 0.21746362280657
  -5.00000000000000e-01 -3.75000000000000e-01  2.54063603143468e-01  1.87500000000000e+00 -2.50000000000000e+00 0 0 1.72936160046631e+03 1 0.25143339627889
  -5.00000000000000e-01 -3.75000000000000e-01  2.49845335109084e-01  1.87500000000000e+00 -2.50000000000000e+00 0 0 1.74891541896028e+03 1 0.25143339627889
  -4.68750000000000e-01 -3.75000000000000e-01  2.90668696334841e-01  1.87500000000000e+00 -2.34375000000000e+00 0 0 1.74891541896028e+03 1 0.28948135478061
  -4.37500000000000e-01 -3.75000000000000e-01  3.34780271347828e-01  1.87500000000000e+00 -2.18750000000000e+00 0 0 1.74891541896028e+03 1 0.33171792603488
  -4.37500000000000e-01 -3.75000000000000e-01  3.29344627115652e-01  1.87500000000000e+00 -2.18750000000000e+00 0 0 1.77625171357403e+03 1 0.33171792603488
  -4.06250000000000e-01 -3.75000000000000e-01  3.78999380409626e-01  1.87500000000000e+00 -2.03125000000000e+00 0 0 1.77625171357403e+03 1 0.37812749206547
  -3.75000000000000e-01 -3.75000000000000e-01  4.31752150087241e-01  1.87500000000000e+00 -1.87500000000000e+00 0 0 1.77625171357403e+03 1 0.42852886400068
  -3.75000000000000e-01 -3.75000000000000e-01  4.25034772274521e-01  1.87500000000000e+00 -1.87500000000000e+00 0 0 1.79200144871869e+03 1 0.42852886400068
  -3.43750000000000e-01 -3.75000000000000e-01  4.82540469126263e-01  1.87500000000000e+00 -1.71875000000000e+00 0 0 1.79200144871869e+03 1 0.48253462964543
  -3.12500000000000e-01 -3.75000000000000e-01  5.42348865543787e-01  1.87500000000000e+00 -1.56250000000000e+00 0 0 1.79200144871869e+03 1 0.53951344091744
  -3.12500000000000e-01 -3.75000000000000e-01  5.34516066330202e-01  1.87500000000000e+00 -1.56250000000000e+00 0 0 1.76246809706430e+03 1 0.53951344091744
  -2.81250000000000e-01 -3.75000000000000e-01  5.96929178932416e-01  1.87500000000000e+00 -1.40625000000000e+00 0 0 1.76246809706430e+03 1 0.59856079376462
  -2.50000000000000e-01 -3.75000000000000e-01  6.60088985824755e-01  1.87500000000000e+00 -1.25000000000000e+00 0 0 1.76246809706430e+03 1 0.65848505748521
  -2.50000000000000e-01 -3.75000000000000e-01  6.51664975026485e-01  1.87500000000000e+00 -1.25000000000000e+00 0 0 1.66288020670482e+03 1 0.65848505748521
  -2.18750000000000e-01 -3.75000000000000e-01  7.13713346638336e-01  1.87500000000000e+00 -1.09375000000000e+00 0 0 1.66288020670482e+03 1 0.71781598668681
  -1.87500000000000e-01 -3.75000000000000e-01  7.74220126879821e-01  1.87500000000000e+00 -9.37500000000000e-01 0 0 1.66288020670482e+03 1 0.77484219227207
  -1.87500000000000e-01 -3.75000000000000e-01  7.66147426682653e-01  1.87500000000000e+00 -9.37500000000000e-01 0 0 1.51315472885588e+03 1 0.77484219227207
  -1.56250000000000e-01 -3.75000000000000e-01  8.20559854417158e-01  1.87500000000000e+00 -7.81250000000000e-01 0 0 1.51315472885588e+03 1 0.82768163549898
  -1.25000000000000e-01 -3.75000000000000e-01  8.70740101520907e-01  1.87500000000000e+00 -6.25000000000000e-01 0 0 1.51315472885588e+03 1 0.87438500377556
  -1.25000000000000e-01 -3.75000000000000e-01  8.64271697692220e-01  1.87500000000000e+00 -6.25000000000000e-01 0 0 1.37141245927547e+03 1 0.87438500377556
  -9.37500000000000e-02 -3.75000000000000e-01  9.03088236272608e-01  1.87500000000000e+00 -4.68750000000000e-01 0 0 1.37141245927547e+03 1 0.91306618142331
  -6.25000000000000e-02 -3.75000000000000e-01  9.35214127751313e-01  1.87500000000000e+00 -3.12500000000000e-01 0 0 1.37141245927547e+03 1 0.94204789665501
  -6.25000000000000e-02 -3.75000000000000e-01  9.31588897491961e-01  1.87500000000000e+00 -3.12500000000000e-01 0 0 1.28894227702266e+03 1 0.94204789665501
  -3.12500000000000e-02 -3.75000000000000e-01  9.48263078862492e-01  1.87500000000000e+00 -1.56250000000000e-01 0 0 1.28894227702266e+03 1 0.96000546600168
  0.00000000000000e+00 -3.75000000000000e-01  9.56762934061501e-01  1.87500000000000e+00 0.00000000000000e+00 0 0 1.28894227702266e+03 1 0.96608897775671
  0.00000000000000e+00 -3.75000000000000e-01  9.56762934061501e-01  1.87500000000000e+00 0.00000000000000e+00 0 0 1.28894227702266e+03 1 0.96608897775671
  3.12500000000000e-02 -3.75000000000000e-01  9.48263078862492e-01  1.87500000000000e+00 1.56250000000000e-01 0 0 1.28894227702266e+03 1 0.96000546600168
  6.25000000000000e-02 -3.75000000000000e-01  9.31588897491961e-01  1.87500000000000e+00 3.12500000000000e-01 0 0 1.28894227702266e+03 1 0.94204789665501
  6.25000000000000e-02 -3.75000000000000e-01  9.35214127751313e-01  1.87500000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.94204789665501
  9.37500000000000e-02 -3.75000000000000e-01  9.03088236272608e-01  1.87500000000000e+00 4.68750000000000e-01 0 0 0.00000000000000e+00 0 0.91306618142331
  1.25000000000000e-01 -3.75000000000000e-01  8.64271697692220e-01  1.87500000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.87438500377556
  -1.12500000000000e+00 -3.75000000000000e-01  8.94259859250881e-03  1.87500000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.0090876790304159
  -1.09375000000000e+00 -3.75000000000000e-01  1.07805507391287e-02  1.87500000000000e+00 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.01085068934772
  -1.06250000000000e+00 -3.75000000000000e-01  1.30183016143767e-02  1.87500000000000e+00 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.01294803768235
  -1.06250000000000e+00 -3.75000000000000e-01  1.27456411883063e-02  1.87500000000000e+00 -5.31250000000000e+00 0 0 2.84910824175692e+03 1 0.01294803768235
  -1.03125000000000e+00 -3.75000000000000e-01  1.53432887209186e-02  1.87500000000000e+00 -5.15625000000000e+00 0 0 2.84910824175692e+03 1 0.015440784533513
  -1.00000000000000e+00 -3.75000000000000e-01  1.85050796839087e-02  1.87500000000000e+00 -5.00000000000000e+00 0 0 2.84910824175692e+03 1 0.018400398754552
  -1.00000000000000e+00 -3.75000000000000e-01  1.81209243450867e-02  1.87500000000000e+00 -5.00000000000000e+00 0 0 2.97797029463716e+03 1 0.018400398754552
  -9.68750000000000e-01 -3.75000000000000e-01  2.17771987330602e-02  1.87500000000000e+00 -4.84375000000000e+00 0 0 2.97797029463716e+03 1 0.02191028526027
  -9.37500000000000e-01 -3.75000000000000e-01  2.62249754881263e-02  1.87500000000000e+00 -4.68750000000000e+00 0 0 2.97797029463716e+03 1 0.02606745005802
  -9.37500000000000e-01 -3.75000000000000e-01  2.56869899056744e-02  1.87500000000000e+00 -4.68750000000000e+00 0 0 3.13379528913560e+03 1 0.02606745005802
  -9.06250000000000e-01 -3.75000000000000e-01  3.08073612570331e-02  1.87500000000000e+00 -4.53125000000000e+00 0 0 3.13379528913560e+03 1 0.03098428028161
  -8.75000000000000e-01 -3.75000000000000e-01  3.70300329339597e-02  1.87500000000000e+00 -4.37500000000000e+00 0 0 3.13379528913560e+03 1 0.036790398640744
  -8.75000000000000e-01 -3.75000000000000e-01  3.62828600059275e-02  1.87500000000000e+00 -4.37500000000000e+00 0 0 3.31690223837309e+03 1 0.036790398640744
  -8.43750000000000e-01 -3.75000000000000e-01  4.34087441647985e-02  1.87500000000000e+00 -4.21875000000000e+00 0 0 3.31690223837309e+03 1 0.043634526565768
  -8.12500000000000e-01 -3.75000000000000e-01  5.20549466412861e-02  1.87500000000000e+00 -4.06250000000000e+00 0 0 3.31690223837309e+03 1 0.05168625659333
  -8.12500000000000e-01 -3.75000000000000e-01  5.10292376393880e-02  1.87500000000000e+00 -4.06250000000000e+00 0 0 3.51523387330332e+03 1 0.05168625659333
  -7.81250000000000e-01 -3.75000000000000e-01  6.08684512958222e-02  1.87500000000000e+00 -3.90625000000000e+00 0 0 3.51523387330332e+03 1 0.061137590349231
  -7.50000000000000e-01 -3.75000000000000e-01  7.27776917286837e-02  1.87500000000000e+00 -3.75000000000000e+00 0 0 3.51523387330332e+03 1 0.07220404206752
  -7.50000000000000e-01 -3.75000000000000e-01  7.13925360596938e-02  1.87500000000000e+00 -3.75000000000000e+00 0 0 3.68529201619349e+03 1 0.07220404206752
  -7.18750000000000e-01 -3.75000000000000e-01  8.48437907754983e-02  1.87500000000000e+00 -3.59375000000000e+00 0 0 3.68529201619349e+03 1 0.085125037611988
  -6.87500000000000e-01 -3.75000000000000e-01  1.01065131769286e-01  1.87500000000000e+00 -3.43750000000000e+00 0 0 3.68529201619349e+03 1 0.10016325515279
  -6.87500000000000e-01 -3.75000000000000e-01  9.92378554899532e-02  1.87500000000000e+00 -3.43750000000000e+00 0 0 3.72433954553801e+03 1 0.10016325515279
  -6.56250000000000e-01 -3.75000000000000e-01  1.17395531468557e-01  1.87500000000000e+00 -3.28125000000000e+00 0 0 3.72433954553801e+03 1 0.11760245767099
  -6.25000000000000e-01 -3.75000000000000e-01  1.39173496105629e-01  1.87500000000000e+00 -3.12500000000000e+00 0 0 3.72433954553801e+03 1 0.13774326426662
  -6.25000000000000e-01 -3.75000000000000e-01  1.36843020446041e-01  1.87500000000000e+00 -3.12500000000000e+00 0 0 3.47721465597981e+03 1 0.13774326426662
  -5.93750000000000e-01 -3.75000000000000e-01  1.60958463252908e-01  1.87500000000000e+00 -2.96875000000000e+00 0 0 3.47721465597981e+03 1 0.16089620681245
  -5.62500000000000e-01 -3.75000000000000e-01  1.89652605628505e-01  1.87500000000000e+00 -2.81250000000000e+00 0 0 3.47721465597981e+03 1 0.18737133799034
  -5.62500000000000e-01 -3.75000000000000e-01  1.86823768564643e-01  1.87500000000000e+00 -2.81250000000000e+00 0 0 2.87023755632986e+03 1 0.18737133799034
  -5.31250000000000e-01 -3.75000000000000e-01  2.18187084533690e-01  1.87500000000000e+00 -2.65625000000000e+00 0 0 2.87023755632986e+03 1 0.21746362280657
  -5.00000000000000e-01 -3.75000000000000e-01  2.55077558572111e-01  1.87500000000000e+00 -2.50000000000000e+00 0 0 2.87023755632986e+03 1 0.25143339627889
  -5.00000000000000e-01 -3.75000000000000e-01  2.51889856015114e-01  1.87500000000000e+00 -2.50000000000000e+00 0 0 2.07445575935736e+03 1 0.25143339627889
  -4.68750000000000e-01 -3.75000000000000e-01  2.91586517404877e-01  1.87500000000000e+00 -2.34375000000000e+00 0 0 2.07445575935736e+03 1 0.28948135478061
  -4.37500000000000e-01 -3.75000000000000e-01  3.37512870937172e-01  1.87500000000000e+00 -2.18750000000000e+00 0 0 2.07445575935736e+03 1 0.33171792603488
  -4.37500000000000e-01 -3.75000000000000e-01  3.34320108316068e-01  1.87500000000000e+00 -2.18750000000000e+00 0 0 1.36564100492316e+03 1 0.33171792603488
  -4.06250000000000e-01 -3.75000000000000e-01  3.82821719972591e-01  1.87500000000000e+00 -2.03125000000000e+00 0 0 1.36564100492316e+03 1 0.37812749206547
  -3.75000000000000e-01 -3.75000000000000e-01  4.37627281434944e-01  1.87500000000000e+00 -1.87500000000000e+00 0 0 1.36564100492316e+03 1 0.42852886400068
  -3.75000000000000e-01 -3.75000000000000e-01  4.35037204658433e-01  1.87500000000000e+00 -1.87500000000000e+00 0 0 8.69230002450907e+02 1 0.42852886400068
  -3.43750000000000e-01 -3.75000000000000e-01  4.91626510547314e-01  1.87500000000000e+00 -1.71875000000000e+00 0 0 8.69230002450907e+02 1 0.48253462964543
  -3.12500000000000e-01 -3.75000000000000e-01  5.53466560580344e-01  1.87500000000000e+00 -1.56250000000000e+00 0 0 8.69230002450907e+02 1 0.53951344091744
  -3.12500000000000e-01 -3.75000000000000e-01  5.52242641521593e-01  1.87500000000000e+00 -1.56250000000000e+00 0 0 5.62390544365311e+02 1 0.53951344091744
  -2.81250000000000e-01 -3.75000000000000e-01  6.14371839393564e-01  1.87500000000000e+00 -1.40625000000000e+00 0 0 5.62390544365311e+02 1 0.59856079376462
  -2.50000000000000e-01 -3.75000000000000e-01  6.79106390581578e-01  1.87500000000000e+00 -1.25000000000000e+00 0 0 5.62390544365311e+02 1 0.65848505748521
  -2.50000000000000e-01 -3.75000000000000e-01  6.79837122913154e-01  1.87500000000000e+00 -1.25000000000000e+00 0 0 3.82805205892469e+02 1 0.65848505748521
  -2.18750000000000e-01 -3.75000000000000e-01  7.42673622235580e-01  1.87500000000000e+00 -1.09375000000000e+00 0 0 3.82805205892469e+02 1 0.71781598668681
  -1.87500000000000e-01 -3.75000000000000e-01  8.03751890873821e-01  1.87500000000000e+00 -9.37500000000000e-01 0 0 3.82805205892469e+02 1 0.77484219227207
  -1.87500000000000e-01 -3.75000000000000e-01  8.06345373075666e-01  1.87500000000000e+00 -9.37500000000000e-01 0 0 2.80715979387928e+02 1 0.77484219227207
  -1.56250000000000e-01 -3.75000000000000e-01  8.62899273824321e-01  1.87500000000000e+00 -7.81250000000000e-01 0 0 2.80715979387928e+02 1 0.82768163549898
  -1.25000000000000e-01 -3.75000000000000e-01  9.12181653595668e-01  1.87500000000000e+00 -6.25000000000000e-01 0 0 2.80715979387928e+02 1 0.87438500377556
  -1.25000000000000e-01 -3.75000000000000e-01  9.15540663050228e-01  1.87500000000000e+00 -6.25000000000000e-01 0 0 2.25735398182440e+02 1 0.87438500377556
  -9.37500000000000e-02 -3.75000000000000e-01  9.57733376383502e-01  1.87500000000000e+00 -4.68750000000000e-01 0 0 2.25735398182440e+02 1 0.91306618142331
  -6.25000000000000e-02 -3.75000000000000e-01  9.87373389674232e-01  1.87500000000000e+00 -3.12500000000000e-01 0 0 2.25735398182440e+02 1 0.94204789665501
  -6.25000000000000e-02 -3.75000000000000e-01  9.89738859076010e-01  1.87500000000000e+00 -3.12500000000000e-01 0 0 2.01681472125027e+02 1 0.94204789665501
  -3.12500000000000e-02 -3.75000000000000e-01  1.01040291299012e+00  1.87500000000000e+00 -1.56250000000000e-01 0 0 2.01681472125027e+02 1 0.96000546600168
  0.00000000000000e+00 -3.75000000000000e-01  1.01523838226336e+00  1.87500000000000e+00 0.00000000000000e+00 0 0 2.01681472125027e+02 1 0.96608897775671
  0.00000000000000e+00 -3.75000000000000e-01  1.01523838226336e+00  1.87500000000000e+00 0.00000000000000e+00 0 0 2.01681472125027e+02 1 0.96608897775671
  3.12500000000000e-02 -3.75000000000000e-01  1.01040291299012e+00  1.87500000000000e+00 1.56250000000000e-01 0 0 2.01681472125027e+02 1 0.96000546600168
  6.25000000000000e-02 -3.75000000000000e-01  9.89738859076010e-01  1.87500000000000e+00 3.12500000000000e-01 0 0 2.01681472125027e+02 1 0.94204789665501
  6.25000000000000e-02 -3.75000000000000e-01  9.87373389674231e-01  1.87500000000000e+00 3.12500000000000e-01 0 0 0.00000000000000e+00 0 0.94204789665501
  9.37500000000000e-02 -3.75000000000000e-01  9.57733376383502e-01  1.87500000000000e+00 4.68750000000000e-01 0 0 0.00000000000000e+00 0 0.91306618142331
  1.25000000000000e-01 -3.75000000000000e-01  9.15540663050227e-01  1.87500000000000e+00 6.25000000000000e-01 0 0 0.00000000000000e+00 0 0.87438500377556
  -1.12500000000000e+00 -3.12500000000000e-01  1.00499314783951e-02  1.56250000000000e+00 -5.62500000000000e+00 0 0 0.00000000000000e+00 0 0.010137872113863
  -1.09375000000000e+00 -3.12500000000000e-01  1.21387352218446e-02  1.56250000000000e+00 -5.46875000000000e+00 0 0 0.00000000000000e+00 0 0.012138653764122
  -1.06250000000000e+00 -3.12500000000000e-01  1.46273376939220e-02  1.56250000000000e+00 -5.31250000000000e+00 0 0 0.00000000000000e+00 0 0.014527637130272
  -1.06250000000000e+00 -3.12500000000000e-01  1.44037726490948e-02  1.56250000000000e+00 -5.31250000000000e+00 0 0 2.84910824175692e+03 1 0.014527637130272
  -1.03125000000000e+00 -3.12500000000000e-01  1.73783527656664e-02  1.56250000000000e+00 -5.15625000000000e+00 0 0 2.84910824175692e+03 1 0.017378020590157
  -1.00000000000000e+00 -3.12500000000000e-01  2.09170763126157e-02  1.56250000000000e+00 -5.00000000000000e+00 0 0 2.84910824175692e+03 1 0.020776098045068
  -1.00000000000000e+00 -3.12500000000000e-01  2.06022756471985e-02  1.56250000000000e+00 -5.00000000000000e+00 0 0 2.97797029463716e+03 1 0.020776098045068
  -9.68750000000000e-01 -3.12500000000000e-01  2.48242244533214e-02  1.56250000000000e+00 -4.84375000000000e+00 0 0 2.97797029463716e+03 1 0.024823355208395
  -9.37500000000000e-01 -3.12500000000000e-01  2.98376756265370e-02  1.56250000000000e+00 -4.68750000000000e+00 0 0 2.97797029463716e+03 1 0.029638810447296
  -9.37500000000000e-01 -3.12500000000000e-01  2.93960995823461e-02  1.56250000000000e+00 -4.68750000000000e+00 0 0 3.13379528913560e+03 1 0.029638810447296
  -9.06250000000000e-01 -3.12500000000000e-01  3.53635723510090e-02  1.56250000000000e+00 -4.53125000000000e+00 0 0 3.13379528913560e+03 1 0.035361591724657
  -8.75000000000000e-01 -3.12500000000000e-01  4.24333454452395e-02  1.56250000000000e+00 -4.37500000000000e+00 0 0 3.13379528913560e+03 1 0.042153721438834
  -8.75000000000000e-01 -3.12500000000000e-01  4.18171909189429e-02  1.56250000000000e+00 -4.37500000000000e+00 0 0 3.31690223837309e+03 1 0.042153721438834
  -8.43750000000000e-01 -3.12500000000000e-01  5.02072912362811e-02  1.56250000000000e+00 -4.21875000000000e+00 0 0 3.31690223837309e+03 1 0.050203052142694
  -8.12500000000000e-01 -3.12500000000000e-01  6.01177098712358e-02  1.56250000000000e+00 -4.06250000000000e+00 0 0 3.31690223837309e+03 1 0.059726255366971
  -8.12500000000000e-01 -3.12500000000000e-01  5.92643082360905e-02  1.56250000000000e+00 -4.06250000000000e+00 0 0 3.51523387330332e+03 1 0.059726255366971
  -7.81250000000000e-01 -3.12500000000000e-01  7.09804908473903e-02  1.56250000000000e+00 -3.90625000000000e+00 0 0 3.51523387330332e+03 1 0.07097170967557
  -7.50000000000000e-01 -3.12500000000000e-01  8.47667002351176e-02  1.56250000000000e+00 -3.75000000000000e+00 0 0 3.51523387330332e+03 1 0.08422205884545
  -7.50000000000000e-01 -3.12500000000000e-01  8.35971764466478e-02  1.56250000000000e+00 -3.75000000000000e+00 0 0 3.68529201619349e+03 1 0.08422205884545
  -7.18750000000000e-01 -3.12500000000000e-01  9.98139581818786e-02  1.56250000000000e+00 -3.59375000000000e+00 0 0 3.68529201619349e+03 1 0.099796112830573
  -6.87500000000000e-01 -3.12500000000000e-01  1.18800826195092e-01  1.56250000000000e+00 -3.43750000000000e+00 0 0 3.68529201619349e+03 1 0.11804963967351
  -6.87500000000000e-01 -3.12500000000000e-01  1.17222427967377e-01  1.56250000000000e+00 -3.43750000000000e+00 0 0 3.72433954553801e+03 1 0.11804963967351
  -6.56250000000000e-01 -3.12500000000000e-01  1.39410218711248e-01  1.56250000000000e+00 -3.28125000000000e+00 0 0 3.72433954553801e+03 1 0.13937444425854
