TITLE = "CFFC: 2D Advection Diffusion Equation Solution, Time Step/Iteration Level = 250, Time = 0"
VARIABLES = "x" \ 
"y" \ 
"u" \ 
"Vx" \ 
"Vy" \ 
"k" \ 
"s" \ 
"ExactSoln" \ 
ZONE T =  "Block Number = 0" \ 
  -2.72727272727273e-01 -5.00000000000000e-01 -5.76872212918050e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00034612332775083 0.10193135210398
  -2.50000000000000e-01 -5.00000000000000e-01 -7.13705205828419e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00042822312349705 0.1133201548261
  -2.27272727272727e-01 -5.00000000000000e-01 -8.67824024080033e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00052069441444802 0.1250602470867
  -2.04545454545455e-01 -5.00000000000000e-01 -1.03842886819638e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00062305732091783 0.13718802286706
  -1.81818181818182e-01 -5.00000000000000e-01 -1.22421803342848e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00073453082005709 0.14974107795729
  -1.59090909090909e-01 -5.00000000000000e-01 -1.42340326681603e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00085404196008962 0.16275832650233
  -1.36363636363636e-01 -5.00000000000000e-01 -1.63373802606767e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0009802428156406 0.17628012163477
  -1.13636363636364e-01 -5.00000000000000e-01 -1.85255816140525e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0011115348968432 0.19034838056855
  -9.09090909090909e-02 -5.00000000000000e-01 -2.07683437012246e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0012461006220735 0.20500671454117
  -6.81818181818182e-02 -5.00000000000000e-01 -2.30323565695800e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0013819413941748 0.22030056400748
  -4.54545454545455e-02 -5.00000000000000e-01 -2.52820286068239e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0015169217164094 0.23627733950382
  -2.27272727272727e-02 -5.00000000000000e-01 -2.74803092650183e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0016488185559011 0.25298656861953
  0.00000000000000e+00 -5.00000000000000e-01 -2.95895784453021e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0017753747067181 0.27048004953114
  2.27272727272727e-02 -5.00000000000000e-01 -3.15725689569613e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0018943541374177 0.28881201157539
  4.54545454545454e-02 -5.00000000000000e-01 -3.33932701525652e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0020035962091539 0.30803928335877
  6.81818181818182e-02 -5.00000000000000e-01 -3.50177387778067e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0021010643266684 0.32822146892473
  9.09090909090909e-02 -5.00000000000000e-01 -3.64147220951017e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0021848833257061 0.34942113252464
  1.13636363636364e-01 -5.00000000000000e-01 -3.75559867453967e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0022533592047238 0.37170399256539
  1.36363636363636e-01 -5.00000000000000e-01 -3.84162555730205e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023049753343812 0.3951391253347
  1.59090909090909e-01 -5.00000000000000e-01 -3.89726948682917e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023383616920975 0.41979917913584
  1.81818181818182e-01 -5.00000000000000e-01 -3.92039731346938e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023522383880816 0.44576059949549
  2.04545454545455e-01 -5.00000000000000e-01 -3.90890270438204e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023453416226292 0.47310386614289
  2.27272727272727e-01 -5.00000000000000e-01 -3.86058041531356e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023163482491881 0.50191374249487
  2.50000000000000e-01 -5.00000000000000e-01 -3.77303732788326e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00226382239673 0.53227953842032
  2.72727272727273e-01 -5.00000000000000e-01 -3.64368589185315e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0021862115351119 0.56429538709838
  2.95454545454545e-01 -5.00000000000000e-01 -3.46986219164958e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0020819173149897 0.59806053682893
  3.18181818181818e-01 -5.00000000000000e-01 -3.24909454721467e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0019494567283288 0.63367965869967
  3.40909090909091e-01 -5.00000000000000e-01 -2.97951886576275e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0017877113194577 0.67126317106382
  3.63636363636364e-01 -5.00000000000000e-01 -2.66044605953752e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0015962676357225 0.71092758183417
  3.86363636363636e-01 -5.00000000000000e-01 -2.29396444550667e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.001376378667304 0.75279584965452
  4.09090909090909e-01 -5.00000000000000e-01 -1.89995256632547e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0011399715397953 0.79699776506832
  4.31818181818182e-01 -5.00000000000000e-01 -1.58827147474283e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0009529628848457 0.84367035286601
  4.54545454545455e-01 -5.00000000000000e-01 -1.69253808024905e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0010155228481494 0.89295829685826
  4.77272727272727e-01 -5.00000000000000e-01 -1.18431040774691e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00071058624464815 0.94501438839209
  5.00000000000000e-01 -5.00000000000000e-01 2.00004595683239e+00  0.00000000000000e+00 0.00000000000000e+00 1 -12.000275740994 1
  -5.00000000000000e-01 -4.50000000000000e-01 0.00000000000000e+00  0.00000000000000e+00 0.00000000000000e+00 1 -0 -1.9596954267675e-17
  -4.77272727272727e-01 -4.50000000000000e-01 -6.94044595622766e-06  0.00000000000000e+00 0.00000000000000e+00 1 4.1642675737366e-05 0.0096900675851747
  -4.54545454545455e-01 -4.50000000000000e-01 -8.85465179710845e-06  0.00000000000000e+00 0.00000000000000e+00 1 5.3127910782651e-05 0.019410174128336
  -4.31818181818182e-01 -4.50000000000000e-01 -7.88774409818740e-06  0.00000000000000e+00 0.00000000000000e+00 1 4.7326464589124e-05 0.029190451707462
  -4.09090909090909e-01 -4.50000000000000e-01 -1.03636847442416e-05  0.00000000000000e+00 0.00000000000000e+00 1 6.2182108465449e-05 0.039061218929179
  -3.86363636363636e-01 -4.50000000000000e-01 -1.45690566314364e-05  0.00000000000000e+00 0.00000000000000e+00 1 8.7414339788618e-05 0.049053074915656
  -3.63636363636364e-01 -4.50000000000000e-01 -2.01056922037209e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00012063415322233 0.059196994161092
  -3.40909090909091e-01 -4.50000000000000e-01 -2.70599286643913e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00016235957198635 0.069524422551839
  -3.18181818181818e-01 -4.50000000000000e-01 -3.55752648586866e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00021345158915212 0.080067374847837
  -2.95454545454545e-01 -4.50000000000000e-01 -4.57620674764181e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00027457240485851 0.09085853392754
  -2.72727272727273e-01 -4.50000000000000e-01 -5.76872212918050e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00034612332775083 0.10193135210398
  -2.50000000000000e-01 -4.50000000000000e-01 -7.13705205828419e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00042822312349705 0.1133201548261
  -2.27272727272727e-01 -4.50000000000000e-01 -8.67824024080033e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00052069441444802 0.1250602470867
  -2.04545454545455e-01 -4.50000000000000e-01 -1.03842886819638e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00062305732091783 0.13718802286706
  -1.81818181818182e-01 -4.50000000000000e-01 -1.22421803342848e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00073453082005709 0.14974107795729
  -1.59090909090909e-01 -4.50000000000000e-01 -1.42340326681603e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00085404196008962 0.16275832650233
  -1.36363636363636e-01 -4.50000000000000e-01 -1.63373802606767e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0009802428156406 0.17628012163477
  -1.13636363636364e-01 -4.50000000000000e-01 -1.85255816140539e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0011115348968432 0.19034838056855
  -9.09090909090909e-02 -4.50000000000000e-01 -2.07683437012260e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0012461006220736 0.20500671454117
  -6.81818181818182e-02 -4.50000000000000e-01 -2.30323565695800e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0013819413941748 0.22030056400748
  -4.54545454545455e-02 -4.50000000000000e-01 -2.52820286068239e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0015169217164094 0.23627733950382
  -2.27272727272727e-02 -4.50000000000000e-01 -2.74803092650183e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0016488185559011 0.25298656861953
  0.00000000000000e+00 -4.50000000000000e-01 -2.95895784453021e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0017753747067181 0.27048004953114
  2.27272727272727e-02 -4.50000000000000e-01 -3.15725689569613e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0018943541374177 0.28881201157539
  4.54545454545454e-02 -4.50000000000000e-01 -3.33932701525652e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0020035962091539 0.30803928335877
  6.81818181818182e-02 -4.50000000000000e-01 -3.50177387778067e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0021010643266684 0.32822146892473
  9.09090909090909e-02 -4.50000000000000e-01 -3.64147220951017e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0021848833257061 0.34942113252464
  1.13636363636364e-01 -4.50000000000000e-01 -3.75559867453967e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0022533592047238 0.37170399256539
  1.36363636363636e-01 -4.50000000000000e-01 -3.84162555730205e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023049753343812 0.3951391253347
  1.59090909090909e-01 -4.50000000000000e-01 -3.89726948682917e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023383616920975 0.41979917913584
  1.81818181818182e-01 -4.50000000000000e-01 -3.92039731346938e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023522383880816 0.44576059949549
  2.04545454545455e-01 -4.50000000000000e-01 -3.90890270438204e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023453416226292 0.47310386614289
  2.27272727272727e-01 -4.50000000000000e-01 -3.86058041531356e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023163482491881 0.50191374249487
  2.50000000000000e-01 -4.50000000000000e-01 -3.77303732788326e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00226382239673 0.53227953842032
  2.72727272727273e-01 -4.50000000000000e-01 -3.64368589185315e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0021862115351119 0.56429538709838
  2.95454545454545e-01 -4.50000000000000e-01 -3.46986219164958e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0020819173149897 0.59806053682893
  3.18181818181818e-01 -4.50000000000000e-01 -3.24909454721467e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0019494567283288 0.63367965869967
  3.40909090909091e-01 -4.50000000000000e-01 -2.97951886576275e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0017877113194577 0.67126317106382
  3.63636363636364e-01 -4.50000000000000e-01 -2.66044605953752e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0015962676357225 0.71092758183417
  3.86363636363636e-01 -4.50000000000000e-01 -2.29396444550667e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.001376378667304 0.75279584965452
  4.09090909090909e-01 -4.50000000000000e-01 -1.89995256632547e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0011399715397953 0.79699776506832
  4.31818181818182e-01 -4.50000000000000e-01 -1.58827147474283e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0009529628848457 0.84367035286601
  4.54545454545455e-01 -4.50000000000000e-01 -1.69253808024905e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0010155228481494 0.89295829685826
  4.77272727272727e-01 -4.50000000000000e-01 -1.18431040774691e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00071058624464815 0.94501438839209
  5.00000000000000e-01 -4.50000000000000e-01 2.00004595683239e+00  0.00000000000000e+00 0.00000000000000e+00 1 -12.000275740994 1
  -5.00000000000000e-01 -4.00000000000000e-01 1.30000271246138e-33  0.00000000000000e+00 0.00000000000000e+00 1 -7.8000162747683e-33 -1.9596954267675e-17
  -4.77272727272727e-01 -4.00000000000000e-01 -6.94044595622918e-06  0.00000000000000e+00 0.00000000000000e+00 1 4.1642675737375e-05 0.0096900675851747
  -4.54545454545455e-01 -4.00000000000000e-01 -8.85465179710932e-06  0.00000000000000e+00 0.00000000000000e+00 1 5.3127910782656e-05 0.019410174128336
  -4.31818181818182e-01 -4.00000000000000e-01 -7.88774409818914e-06  0.00000000000000e+00 0.00000000000000e+00 1 4.7326464589135e-05 0.029190451707462
  -4.09090909090909e-01 -4.00000000000000e-01 -1.03636847442416e-05  0.00000000000000e+00 0.00000000000000e+00 1 6.2182108465449e-05 0.039061218929179
  -3.86363636363636e-01 -4.00000000000000e-01 -1.45690566314312e-05  0.00000000000000e+00 0.00000000000000e+00 1 8.7414339788587e-05 0.049053074915656
  -3.63636363636364e-01 -4.00000000000000e-01 -2.01056922037174e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.0001206341532223 0.059196994161092
  -3.40909090909091e-01 -4.00000000000000e-01 -2.70599286643913e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00016235957198635 0.069524422551839
  -3.18181818181818e-01 -4.00000000000000e-01 -3.55752648586866e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00021345158915212 0.080067374847837
  -2.95454545454545e-01 -4.00000000000000e-01 -4.57620674764181e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00027457240485851 0.09085853392754
  -2.72727272727273e-01 -4.00000000000000e-01 -5.76872212918050e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00034612332775083 0.10193135210398
  -2.50000000000000e-01 -4.00000000000000e-01 -7.13705205828419e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00042822312349705 0.1133201548261
  -2.27272727272727e-01 -4.00000000000000e-01 -8.67824024079963e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00052069441444798 0.1250602470867
  -2.04545454545455e-01 -4.00000000000000e-01 -1.03842886819631e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00062305732091779 0.13718802286706
  -1.81818181818182e-01 -4.00000000000000e-01 -1.22421803342848e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00073453082005709 0.14974107795729
  -1.59090909090909e-01 -4.00000000000000e-01 -1.42340326681603e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00085404196008962 0.16275832650233
  -1.36363636363636e-01 -4.00000000000000e-01 -1.63373802606767e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0009802428156406 0.17628012163477
  -1.13636363636364e-01 -4.00000000000000e-01 -1.85255816140539e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0011115348968432 0.19034838056855
  -9.09090909090909e-02 -4.00000000000000e-01 -2.07683437012260e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0012461006220736 0.20500671454117
  -6.81818181818182e-02 -4.00000000000000e-01 -2.30323565695800e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0013819413941748 0.22030056400748
  -4.54545454545455e-02 -4.00000000000000e-01 -2.52820286068239e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0015169217164094 0.23627733950382
  -2.27272727272727e-02 -4.00000000000000e-01 -2.74803092650183e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0016488185559011 0.25298656861953
  0.00000000000000e+00 -4.00000000000000e-01 -2.95895784453021e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0017753747067181 0.27048004953114
  2.27272727272727e-02 -4.00000000000000e-01 -3.15725689569613e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0018943541374177 0.28881201157539
  4.54545454545454e-02 -4.00000000000000e-01 -3.33932701525652e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0020035962091539 0.30803928335877
  6.81818181818182e-02 -4.00000000000000e-01 -3.50177387778067e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0021010643266684 0.32822146892473
  9.09090909090909e-02 -4.00000000000000e-01 -3.64147220951017e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0021848833257061 0.34942113252464
  1.13636363636364e-01 -4.00000000000000e-01 -3.75559867453967e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0022533592047238 0.37170399256539
  1.36363636363636e-01 -4.00000000000000e-01 -3.84162555730205e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023049753343812 0.3951391253347
  1.59090909090909e-01 -4.00000000000000e-01 -3.89726948682917e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023383616920975 0.41979917913584
  1.81818181818182e-01 -4.00000000000000e-01 -3.92039731346938e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023522383880816 0.44576059949549
  2.04545454545455e-01 -4.00000000000000e-01 -3.90890270438204e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023453416226292 0.47310386614289
  2.27272727272727e-01 -4.00000000000000e-01 -3.86058041531356e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023163482491881 0.50191374249487
  2.50000000000000e-01 -4.00000000000000e-01 -3.77303732788326e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00226382239673 0.53227953842032
  2.72727272727273e-01 -4.00000000000000e-01 -3.64368589185315e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0021862115351119 0.56429538709838
  2.95454545454545e-01 -4.00000000000000e-01 -3.46986219164958e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0020819173149897 0.59806053682893
  3.18181818181818e-01 -4.00000000000000e-01 -3.24909454721467e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0019494567283288 0.63367965869967
  3.40909090909091e-01 -4.00000000000000e-01 -2.97951886576275e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0017877113194577 0.67126317106382
  3.63636363636364e-01 -4.00000000000000e-01 -2.66044605953752e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0015962676357225 0.71092758183417
  3.86363636363636e-01 -4.00000000000000e-01 -2.29396444550667e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.001376378667304 0.75279584965452
  4.09090909090909e-01 -4.00000000000000e-01 -1.89995256632547e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0011399715397953 0.79699776506832
  4.31818181818182e-01 -4.00000000000000e-01 -1.58827147474283e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0009529628848457 0.84367035286601
  4.54545454545455e-01 -4.00000000000000e-01 -1.69253808024961e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0010155228481498 0.89295829685826
  4.77272727272727e-01 -4.00000000000000e-01 -1.18431040774802e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00071058624464881 0.94501438839209
  5.00000000000000e-01 -4.00000000000000e-01 2.00004595683239e+00  0.00000000000000e+00 0.00000000000000e+00 1 -12.000275740994 1
  -5.00000000000000e-01 -3.50000000000000e-01 0.00000000000000e+00  0.00000000000000e+00 0.00000000000000e+00 1 -0 -1.9596954267675e-17
  -4.77272727272727e-01 -3.50000000000000e-01 -6.94044595623070e-06  0.00000000000000e+00 0.00000000000000e+00 1 4.1642675737384e-05 0.0096900675851747
  -4.54545454545455e-01 -3.50000000000000e-01 -8.85465179711019e-06  0.00000000000000e+00 0.00000000000000e+00 1 5.3127910782661e-05 0.019410174128336
  -4.31818181818182e-01 -3.50000000000000e-01 -7.88774409818914e-06  0.00000000000000e+00 0.00000000000000e+00 1 4.7326464589135e-05 0.029190451707462
  -4.09090909090909e-01 -3.50000000000000e-01 -1.03636847442433e-05  0.00000000000000e+00 0.00000000000000e+00 1 6.218210846546e-05 0.039061218929179
  -3.86363636363636e-01 -3.50000000000000e-01 -1.45690566314364e-05  0.00000000000000e+00 0.00000000000000e+00 1 8.7414339788618e-05 0.049053074915656
  -3.63636363636364e-01 -3.50000000000000e-01 -2.01056922037243e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00012063415322235 0.059196994161092
  -3.40909090909091e-01 -3.50000000000000e-01 -2.70599286643983e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00016235957198639 0.069524422551839
  -3.18181818181818e-01 -3.50000000000000e-01 -3.55752648586900e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00021345158915214 0.080067374847837
  -2.95454545454545e-01 -3.50000000000000e-01 -4.57620674764181e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00027457240485851 0.09085853392754
  -2.72727272727273e-01 -3.50000000000000e-01 -5.76872212918050e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00034612332775083 0.10193135210398
  -2.50000000000000e-01 -3.50000000000000e-01 -7.13705205828419e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00042822312349705 0.1133201548261
  -2.27272727272727e-01 -3.50000000000000e-01 -8.67824024079894e-05  0.00000000000000e+00 0.00000000000000e+00 1 0.00052069441444794 0.1250602470867
  -2.04545454545455e-01 -3.50000000000000e-01 -1.03842886819625e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00062305732091775 0.13718802286706
  -1.81818181818182e-01 -3.50000000000000e-01 -1.22421803342848e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00073453082005709 0.14974107795729
  -1.59090909090909e-01 -3.50000000000000e-01 -1.42340326681603e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00085404196008962 0.16275832650233
  -1.36363636363636e-01 -3.50000000000000e-01 -1.63373802606767e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0009802428156406 0.17628012163477
  -1.13636363636364e-01 -3.50000000000000e-01 -1.85255816140525e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0011115348968432 0.19034838056855
  -9.09090909090909e-02 -3.50000000000000e-01 -2.07683437012246e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0012461006220735 0.20500671454117
  -6.81818181818182e-02 -3.50000000000000e-01 -2.30323565695800e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0013819413941748 0.22030056400748
  -4.54545454545455e-02 -3.50000000000000e-01 -2.52820286068239e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0015169217164094 0.23627733950382
  -2.27272727272727e-02 -3.50000000000000e-01 -2.74803092650183e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0016488185559011 0.25298656861953
  0.00000000000000e+00 -3.50000000000000e-01 -2.95895784453007e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.001775374706718 0.27048004953114
  2.27272727272727e-02 -3.50000000000000e-01 -3.15725689569585e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0018943541374175 0.28881201157539
  4.54545454545454e-02 -3.50000000000000e-01 -3.33932701525638e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0020035962091538 0.30803928335877
  6.81818181818182e-02 -3.50000000000000e-01 -3.50177387778053e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0021010643266683 0.32822146892473
  9.09090909090909e-02 -3.50000000000000e-01 -3.64147220951003e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.002184883325706 0.34942113252464
  1.13636363636364e-01 -3.50000000000000e-01 -3.75559867453967e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0022533592047238 0.37170399256539
  1.36363636363636e-01 -3.50000000000000e-01 -3.84162555730191e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023049753343811 0.3951391253347
  1.59090909090909e-01 -3.50000000000000e-01 -3.89726948682875e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023383616920973 0.41979917913584
  1.81818181818182e-01 -3.50000000000000e-01 -3.92039731346910e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023522383880815 0.44576059949549
  2.04545454545455e-01 -3.50000000000000e-01 -3.90890270438204e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023453416226292 0.47310386614289
  2.27272727272727e-01 -3.50000000000000e-01 -3.86058041531356e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0023163482491881 0.50191374249487
  2.50000000000000e-01 -3.50000000000000e-01 -3.77303732788326e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.00226382239673 0.53227953842032
  2.72727272727273e-01 -3.50000000000000e-01 -3.64368589185315e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0021862115351119 0.56429538709838
  2.95454545454545e-01 -3.50000000000000e-01 -3.46986219164958e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0020819173149897 0.59806053682893
  3.18181818181818e-01 -3.50000000000000e-01 -3.24909454721495e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.001949456728329 0.63367965869967
  3.40909090909091e-01 -3.50000000000000e-01 -2.97951886576303e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0017877113194578 0.67126317106382
  3.63636363636364e-01 -3.50000000000000e-01 -2.66044605953752e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0015962676357225 0.71092758183417
  3.86363636363636e-01 -3.50000000000000e-01 -2.29396444550639e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0013763786673038 0.75279584965452
  4.09090909090909e-01 -3.50000000000000e-01 -1.89995256632519e-04  0.00000000000000e+00 0.00000000000000e+00 1 0.0011399715397951 0.79699776506832
