TITLE = "CFFC: 2D Advection Diffusion Equation Solution, Time Step/Iteration Level = 250, Time = 0"
VARIABLES = "x" \ 
"y" \ 
"u" \ 
"Vx" \ 
"Vy" \ 
"k" \ 
"s" \ 
"ExactSoln" \ 
ZONE T =  "Block Number = 0" \ 
  1.64772727272726e-01 -5.37499999999997e-01 5.05096969722389e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.0305818183343 0.42616445818869
  1.76136363636365e-01 -5.37500000000006e-01 5.17304455796050e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.1038267347763 0.43914391129892
  1.87500000000000e-01 -5.37499999999998e-01 5.29716012630186e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.1782960757811 0.45246363217711
  1.98863636363638e-01 -5.37500000000006e-01 5.42341081313413e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.2540464878805 0.46613394152128
  2.10227272727271e-01 -5.37499999999996e-01 5.55189707388391e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.3311382443303 0.48016543168059
  2.21590909090909e-01 -5.37500000000002e-01 5.68272562106808e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.4096353726408 0.49456897486281
  2.32954545454550e-01 -5.37500000000009e-01 5.81600964823235e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.4896057889394 0.50935573155854
  2.44318181818176e-01 -5.37499999999988e-01 5.95186906672210e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.5711214400333 0.52453715918879
  2.55681818181813e-01 -5.37499999999988e-01 6.09043075598452e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.6542584535907 0.54012502098285
  2.67045454545466e-01 -5.37500000000024e-01 6.23182882714904e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.7390972962894 0.55613139509278
  2.78409090909085e-01 -5.37499999999988e-01 6.37620489851346e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.8257229391081 0.57256868395209
  2.89772727272730e-01 -5.37500000000005e-01 6.52370838029975e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.9142250281799 0.5894496238859
  3.01136363636366e-01 -5.37500000000007e-01 6.67449676470108e-01  0.00000000000000e+00 0.00000000000000e+00 1 -4.0046980588206 0.60678729497932
  3.12499999999993e-01 -5.37499999999989e-01 6.82873591588128e-01  0.00000000000000e+00 0.00000000000000e+00 1 -4.0972415495288 0.62459513121261
  3.23863636363630e-01 -5.37499999999988e-01 6.98660035328917e-01  0.00000000000000e+00 0.00000000000000e+00 1 -4.1919602119735 0.64288693087045
  3.35227272727287e-01 -5.37500000000023e-01 7.14827352051160e-01  0.00000000000000e+00 0.00000000000000e+00 1 -4.288964112307 0.66167686723338
  3.46590909090902e-01 -5.37499999999988e-01 7.31394803097199e-01  0.00000000000000e+00 0.00000000000000e+00 1 -4.3883688185832 0.68097949955976
  3.57954545454549e-01 -5.37500000000005e-01 7.48382588120202e-01  0.00000000000000e+00 0.00000000000000e+00 1 -4.4902955287212 0.70080978436726
  3.69318181818185e-01 -5.37500000000006e-01 7.65811862222172e-01  0.00000000000000e+00 0.00000000000000e+00 1 -4.594871173333 0.7211830870214
  3.80681818181810e-01 -5.37499999999987e-01 7.83704747987684e-01  0.00000000000000e+00 0.00000000000000e+00 1 -4.7022284879261 0.7421151936416
  3.92045454545459e-01 -5.37500000000005e-01 8.02084341544039e-01  0.00000000000000e+00 0.00000000000000e+00 1 -4.8125060492642 0.76362232333291
  4.03409090909082e-01 -5.37499999999988e-01 8.20974712061928e-01  0.00000000000000e+00 0.00000000000000e+00 1 -4.9258482723716 0.78572114075303
  4.14772727272738e-01 -5.37500000000016e-01 8.40400893333057e-01  0.00000000000000e+00 0.00000000000000e+00 1 -5.0424053599983 0.80842876902526
  4.26136363636361e-01 -5.37499999999996e-01 8.60388872883889e-01  0.00000000000000e+00 0.00000000000000e+00 1 -5.1623332373033 0.83176280300569
  4.37499999999992e-01 -5.37499999999989e-01 8.80965543399825e-01  0.00000000000000e+00 0.00000000000000e+00 1 -5.285793260399 0.85574132291699
  4.48863636363649e-01 -5.37500000000015e-01 9.02158771444519e-01  0.00000000000000e+00 0.00000000000000e+00 1 -5.4129526286671 0.88038290835745
  4.60227272727270e-01 -5.37499999999996e-01 9.23996955530573e-01  0.00000000000000e+00 0.00000000000000e+00 1 -5.5439817331834 0.90570665269717
  4.71590909090929e-01 -5.37500000000022e-01 9.46513332015527e-01  0.00000000000000e+00 0.00000000000000e+00 1 -5.6790799920932 0.93173217787284
  4.82954545454518e-01 -5.37499999999970e-01 9.69703518358262e-01  0.00000000000000e+00 0.00000000000000e+00 1 -5.8182211101496 0.95847964959103
  4.94318181818187e-01 -5.37500000000005e-01 9.93732404370059e-01  0.00000000000000e+00 0.00000000000000e+00 1 -5.9623944262204 0.98596979295442
  5.05681818181839e-01 -5.37500000000022e-01 1.01880278688984e+00  0.00000000000000e+00 0.00000000000000e+00 1 -6.1128167213391 1.0142239085194
  5.17045454545410e-01 -5.37499999999953e-01 1.03133797814972e+00  0.00000000000000e+00 0.00000000000000e+00 1 -6.1880278688983 1.0432638888011
  -5.17045454545478e-01 -5.12500000000022e-01 -9.95562692460451e-03  0.00000000000000e+00 0.00000000000000e+00 1 0.059733761547627 -0.0072659088081047
  -5.05681818181807e-01 -5.12499999999989e-01 -3.31854230820708e-03  0.00000000000000e+00 0.00000000000000e+00 1 0.019911253849242 -0.0024213442151533
  -4.94318181818170e-01 -5.12499999999989e-01 3.31854230820024e-03  0.00000000000000e+00 0.00000000000000e+00 1 -0.019911253849201 0.002421344215163
  -4.82954545454565e-01 -5.12500000000021e-01 9.96915205641118e-03  0.00000000000000e+00 0.00000000000000e+00 1 -0.059814912338467 0.0072659088080864
  -4.71590909090899e-01 -5.12499999999988e-01 1.66351386049805e-02  0.00000000000000e+00 0.00000000000000e+00 1 -0.099810831629883 0.012116103342631
  -4.60227272727279e-01 -5.12500000000004e-01 2.33102293234508e-02  0.00000000000000e+00 0.00000000000000e+00 1 -0.1398613759407 0.016975685960047
  -4.48863636363627e-01 -5.12499999999989e-01 3.00018235969818e-02  0.00000000000000e+00 0.00000000000000e+00 1 -0.18001094158189 0.021848422075961
  -4.37500000000004e-01 -5.12500000000004e-01 3.67142673540290e-02  0.00000000000000e+00 0.00000000000000e+00 1 -0.22028560412417 0.026738087297838
  -4.26136363636368e-01 -5.12500000000004e-01 4.34521826506489e-02  0.00000000000000e+00 0.00000000000000e+00 1 -0.26071309590389 0.031648470350597
  -4.14772727272718e-01 -5.12499999999991e-01 5.02200895472924e-02  0.00000000000000e+00 0.00000000000000e+00 1 -0.30132053728375 0.036583376012211
  -4.03409090909095e-01 -5.12500000000003e-01 5.70224324555219e-02  0.00000000000000e+00 0.00000000000000e+00 1 -0.34213459473313 0.04154662806182
  -3.92045454545459e-01 -5.12500000000005e-01 6.38635599362452e-02  0.00000000000000e+00 0.00000000000000e+00 1 -0.38318135961747 0.046542072242609
  -3.80681818181822e-01 -5.12500000000004e-01 7.07477158147332e-02  0.00000000000000e+00 0.00000000000000e+00 1 -0.4244862948884 0.051573579241601
  -3.69318181818174e-01 -5.12499999999989e-01 7.76790285635415e-02  0.00000000000000e+00 0.00000000000000e+00 1 -0.46607417138125 0.056645047688868
  -3.57954545454550e-01 -5.12500000000005e-01 8.46615018747978e-02  0.00000000000000e+00 0.00000000000000e+00 1 -0.50796901124879 0.061760407178326
  -3.46590909090913e-01 -5.12500000000004e-01 9.16990060360175e-02  0.00000000000000e+00 0.00000000000000e+00 1 -0.5501940362161 0.066923621312606
  -3.35227272727265e-01 -5.12499999999989e-01 9.87952702568508e-02  0.00000000000000e+00 0.00000000000000e+00 1 -0.5927716215411 0.072138690774181
  -3.23863636363640e-01 -5.12500000000006e-01 1.05953876013633e-01  0.00000000000000e+00 0.00000000000000e+00 1 -0.6357232560818 0.077409656425268
  -3.12500000000004e-01 -5.12500000000005e-01 1.13178251488054e-01  0.00000000000000e+00 0.00000000000000e+00 1 -0.67906950892832 0.082740602438908
  -3.01136363636358e-01 -5.12499999999989e-01 1.20471667169505e-01  0.00000000000000e+00 0.00000000000000e+00 1 -0.72283000301703 0.088135659463515
  -2.89772727272730e-01 -5.12500000000004e-01 1.27837232686470e-01  0.00000000000000e+00 0.00000000000000e+00 1 -0.76702339611882 0.093599007823487
  -2.78409090909094e-01 -5.12500000000005e-01 1.35277894926156e-01  0.00000000000000e+00 0.00000000000000e+00 1 -0.81166736955694 0.099134880758336
  -2.67045454545449e-01 -5.12499999999988e-01 1.42796437494786e-01  0.00000000000000e+00 0.00000000000000e+00 1 -0.85677862496872 0.10474756770275
  -2.55681818181821e-01 -5.12500000000006e-01 1.50395481564025e-01  0.00000000000000e+00 0.00000000000000e+00 1 -0.90237288938415 0.11044141761025
  -2.44318181818184e-01 -5.12500000000005e-01 1.58077488140783e-01  0.00000000000000e+00 0.00000000000000e+00 1 -0.9484649288447 0.11622084232294
  -2.32954545454544e-01 -5.12499999999996e-01 1.65844761789269e-01  0.00000000000000e+00 0.00000000000000e+00 1 -0.99506857073561 0.12209031999001
  -2.21590909090909e-01 -5.12499999999998e-01 1.73699455825486e-01  0.00000000000000e+00 0.00000000000000e+00 1 -1.0421967349529 0.12805439853756
  -2.10227272727271e-01 -5.12499999999997e-01 1.81643578995095e-01  0.00000000000000e+00 0.00000000000000e+00 1 -1.0898614739706 0.13411769919261
  -1.98863636363638e-01 -5.12500000000004e-01 1.89679003636558e-01  0.00000000000000e+00 0.00000000000000e+00 1 -1.1380740218193 0.14028492006372
  -1.87499999999999e-01 -5.12499999999997e-01 1.97807475322006e-01  0.00000000000000e+00 0.00000000000000e+00 1 -1.186844851932 0.14656083978138
  -1.76136363636365e-01 -5.12500000000005e-01 2.06030623959055e-01  0.00000000000000e+00 0.00000000000000e+00 1 -1.2361837437543 0.15295032120067
  -1.64772727272727e-01 -5.12499999999997e-01 2.14349976327759e-01  0.00000000000000e+00 0.00000000000000e+00 1 -1.2860998579666 0.15945831516918
  -1.53409090909090e-01 -5.12499999999999e-01 2.22766970017625e-01  0.00000000000000e+00 0.00000000000000e+00 1 -1.3366018201057 0.16608986436318
  -1.42045454545456e-01 -5.12500000000004e-01 2.31282968721055e-01  0.00000000000000e+00 0.00000000000000e+00 1 -1.3876978123263 0.1728501071949
  -1.30681818181817e-01 -5.12499999999997e-01 2.39899278830795e-01  0.00000000000000e+00 0.00000000000000e+00 1 -1.4393956729848 0.17974428179399
  -1.19318181818182e-01 -5.12500000000001e-01 2.48617167280657e-01  0.00000000000000e+00 0.00000000000000e+00 1 -1.4917030036839 0.18677773006623
  -1.07954545454546e-01 -5.12500000000001e-01 2.57437880560711e-01  0.00000000000000e+00 0.00000000000000e+00 1 -1.5446272833643 0.1939559018327
  -9.65909090909086e-02 -5.12499999999998e-01 2.66362664830116e-01  0.00000000000000e+00 0.00000000000000e+00 1 -1.5981759889807 0.20128435905253
  -8.52272727272729e-02 -5.12500000000001e-01 2.75392787043212e-01  0.00000000000000e+00 0.00000000000000e+00 1 -1.6523567222593 0.20876878013254
  -7.38636363636365e-02 -5.12500000000000e-01 2.84529556997045e-01  0.00000000000000e+00 0.00000000000000e+00 1 -1.7071773419823 0.21641496432712
  -6.24999999999999e-02 -5.12499999999999e-01 2.93774350201370e-01  0.00000000000000e+00 0.00000000000000e+00 1 -1.7626461012082 0.22422883623174
  -5.11363636363636e-02 -5.12499999999999e-01 3.03128631465422e-01  0.00000000000000e+00 0.00000000000000e+00 1 -1.8187717887925 0.2322164503736
  -3.97727272727273e-02 -5.12500000000001e-01 3.12593979089409e-01  0.00000000000000e+00 0.00000000000000e+00 1 -1.8755638745365 0.24038399590291
  -2.84090909090909e-02 -5.12500000000000e-01 3.22172109542935e-01  0.00000000000000e+00 0.00000000000000e+00 1 -1.9330326572576 0.24873780138855
  -1.70454545454545e-02 -5.12500000000000e-01 3.31864902507621e-01  0.00000000000000e+00 0.00000000000000e+00 1 -1.9911894150457 0.25728433972168
  -5.68181818181818e-03 -5.12500000000000e-01 3.41674426157316e-01  0.00000000000000e+00 0.00000000000000e+00 1 -2.0500465569439 0.26603023313127
  5.68181818181818e-03 -5.12500000000000e-01 3.51602962546795e-01  0.00000000000000e+00 0.00000000000000e+00 1 -2.1096177752808 0.27498225831521
  1.70454545454545e-02 -5.12500000000000e-01 3.61653032979192e-01  0.00000000000000e+00 0.00000000000000e+00 1 -2.1699181978752 0.28414735169129
  2.84090909090909e-02 -5.12500000000001e-01 3.71827423224018e-01  0.00000000000000e+00 0.00000000000000e+00 1 -2.2309645393441 0.29353261477175
  3.97727272727271e-02 -5.12499999999999e-01 3.82129208461974e-01  0.00000000000000e+00 0.00000000000000e+00 1 -2.2927752507718 0.30314531966589
  5.11363636363637e-02 -5.12500000000001e-01 3.92561777840536e-01  0.00000000000000e+00 0.00000000000000e+00 1 -2.3553706670432 0.3129929147148
  6.24999999999999e-02 -5.12499999999999e-01 4.03128858535735e-01  0.00000000000000e+00 0.00000000000000e+00 1 -2.4187731512144 0.32308303026265
  7.38636363636365e-02 -5.12500000000001e-01 4.13834539231415e-01  0.00000000000000e+00 0.00000000000000e+00 1 -2.4830072353885 0.33342348456904
  8.52272727272728e-02 -5.12500000000001e-01 4.24683292947590e-01  0.00000000000000e+00 0.00000000000000e+00 1 -2.5480997576855 0.34402228986689
  9.65909090909085e-02 -5.12499999999997e-01 4.35679999174634e-01  0.00000000000000e+00 0.00000000000000e+00 1 -2.6140799950478 0.35488765857071
  1.07954545454546e-01 -5.12500000000001e-01 4.46829965299727e-01  0.00000000000000e+00 0.00000000000000e+00 1 -2.6809797917984 0.36602800963987
  1.19318181818182e-01 -5.12500000000001e-01 4.58138947345784e-01  0.00000000000000e+00 0.00000000000000e+00 1 -2.7488336840747 0.37745197510206
  1.30681818181817e-01 -5.12499999999997e-01 4.69613170080252e-01  0.00000000000000e+00 0.00000000000000e+00 1 -2.8176790204815 0.38916840674167
  1.42045454545456e-01 -5.12500000000005e-01 4.81259346590221e-01  0.00000000000000e+00 0.00000000000000e+00 1 -2.8875560795413 0.40118638295863
  1.53409090909090e-01 -5.12499999999997e-01 4.93084697459699e-01  0.00000000000000e+00 0.00000000000000e+00 1 -2.9585081847582 0.41351521580265
  1.64772727272729e-01 -5.12500000000005e-01 5.05096969722389e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.0305818183343 0.4261644581887
  1.76136363636362e-01 -5.12499999999997e-01 5.17304455796050e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.1038267347763 0.43914391129892
  1.87500000000000e-01 -5.12499999999998e-01 5.29716012630186e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.1782960757811 0.45246363217711
  1.98863636363635e-01 -5.12499999999997e-01 5.42341081313413e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.2540464878805 0.46613394152127
  2.10227272727275e-01 -5.12500000000005e-01 5.55189707388391e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.3311382443303 0.48016543168059
  2.21590909090908e-01 -5.12499999999997e-01 5.68272562106808e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.4096353726408 0.49456897486281
  2.32954545454544e-01 -5.12499999999997e-01 5.81600964823235e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.4896057889394 0.50935573155853
  2.44318181818184e-01 -5.12500000000005e-01 5.95186906672210e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.5711214400333 0.52453715918881
  2.55681818181821e-01 -5.12500000000005e-01 6.09043075598452e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.6542584535907 0.54012502098286
  2.67045454545449e-01 -5.12499999999989e-01 6.23182882714904e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.7390972962894 0.55613139509275
  2.78409090909094e-01 -5.12500000000005e-01 6.37620489851346e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.8257229391081 0.5725686839521
  2.89772727272730e-01 -5.12500000000005e-01 6.52370838029975e-01  0.00000000000000e+00 0.00000000000000e+00 1 -3.9142250281799 0.5894496238859
  3.01136363636357e-01 -5.12499999999988e-01 6.67449676470108e-01  0.00000000000000e+00 0.00000000000000e+00 1 -4.0046980588206 0.6067872949793
  3.12500000000004e-01 -5.12500000000007e-01 6.82873591588128e-01  0.00000000000000e+00 0.00000000000000e+00 1 -4.0972415495288 0.62459513121263
  3.23863636363640e-01 -5.12500000000005e-01 6.98660035328917e-01  0.00000000000000e+00 0.00000000000000e+00 1 -4.1919602119735 0.64288693087047
  3.35227272727265e-01 -5.12499999999989e-01 7.14827352051160e-01  0.00000000000000e+00 0.00000000000000e+00 1 -4.288964112307 0.66167686723335
  3.46590909090913e-01 -5.12500000000004e-01 7.31394803097199e-01  0.00000000000000e+00 0.00000000000000e+00 1 -4.3883688185832 0.68097949955978
  3.57954545454549e-01 -5.12500000000005e-01 7.48382588120202e-01  0.00000000000000e+00 0.00000000000000e+00 1 -4.4902955287212 0.70080978436726
  3.69318181818174e-01 -5.12499999999989e-01 7.65811862222172e-01  0.00000000000000e+00 0.00000000000000e+00 1 -4.594871173333 0.72118308702138
  3.80681818181822e-01 -5.12500000000004e-01 7.83704747987684e-01  0.00000000000000e+00 0.00000000000000e+00 1 -4.7022284879261 0.74211519364163
  3.92045454545459e-01 -5.12500000000005e-01 8.02084341544039e-01  0.00000000000000e+00 0.00000000000000e+00 1 -4.8125060492642 0.76362232333291
  4.03409090909095e-01 -5.12500000000004e-01 8.20974712061928e-01  0.00000000000000e+00 0.00000000000000e+00 1 -4.9258482723716 0.78572114075306
  4.14772727272717e-01 -5.12499999999989e-01 8.40400893333057e-01  0.00000000000000e+00 0.00000000000000e+00 1 -5.0424053599983 0.80842876902521
  4.26136363636368e-01 -5.12500000000005e-01 8.60388872883889e-01  0.00000000000000e+00 0.00000000000000e+00 1 -5.1623332373033 0.8317628030057
  4.37500000000006e-01 -5.12500000000007e-01 8.80965543399825e-01  0.00000000000000e+00 0.00000000000000e+00 1 -5.285793260399 0.85574132291702
  4.48863636363627e-01 -5.12499999999989e-01 9.02158771444519e-01  0.00000000000000e+00 0.00000000000000e+00 1 -5.4129526286671 0.8803829083574
